Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
440,PIP Leather Shoes For Men's Camel Brown (T22),https://www.ishopping.pk/pip-leather-shoes-mens-camel-brown-t22-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_leather_shoes_for_men_s_camel_brown_t22_.jpg,Casual Shoes,ishopping,890,-1
441,PIP Leather Shoes For Men's Camel Brown (T24),https://www.ishopping.pk/pip-leather-shoes-mens-camel-brown-t24-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_leather_shoes_for_men_s_camel_brown_t24_.jpg,Casual Shoes,ishopping,890,-1
442,PIP Black Leather Shoes For Men's (T25),https://www.ishopping.pk/pip-black-leather-shoes-mens-t25-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_black_leather_shoes_for_men_s_t25_.jpg,Casual Shoes,ishopping,890,-1
443,PIP Casual Loafers For Men's Brown (0376),https://www.ishopping.pk/pip-casual-loafers-mens-brown-0376-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_brown_0376_.jpg,Casual Shoes,ishopping,1990,-1
444,PIP Casual Loafers For Men's Brown (0377),https://www.ishopping.pk/pip-casual-loafers-mens-brown-0377-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_brown_0377_.jpg,Casual Shoes,ishopping,1990,-1
445,PIP Casual Loafers For Men's Black (0379),https://www.ishopping.pk/pip-casual-loafers-mens-black-0379-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_black_0379_.jpg,Casual Shoes,ishopping,1990,-1
446,PIP Casual Loafers For Men's Cream (0416),https://www.ishopping.pk/pip-casual-loafers-mens-cream-0416-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_cream_0416_.jpg,Casual Shoes,ishopping,1990,-1
447,PIP Casual Loafers For Men's Black (0415),https://www.ishopping.pk/pip-casual-loafers-mens-black-0415-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_black_0415_.jpg,Casual Shoes,ishopping,1990,-1
448,PIP Leather Shoes For Men's Brown,https://www.ishopping.pk/pip-leather-shoes-mens-brown-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_leather_shoes_for_men_s_brown.jpg,Casual Shoes,ishopping,980,-1
449,PIP Monster Casual Loafer For Men's Black,https://www.ishopping.pk/pip-monster-casual-loafer-mens-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_monster_casual_loafer_for_men_s_black.jpg,Casual Shoes,ishopping,990,-1
450,PIP Monster Casual Loafer For Men's Brown,https://www.ishopping.pk/pip-monster-casual-loafer-mens-brown-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_monster_casual_loafer_for_men_s_brown.jpg,Casual Shoes,ishopping,990,-1
451,PIP Calibrate Yezzy Shoes For Men's Grey (0956),https://www.ishopping.pk/pip-calibrate-yezzy-shoes-mens-grey-0956-price-n-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_calibrate_yezzy_shoes_for_men_s_grey_0956_.jpg,Casual Shoes,ishopping,1480,-1
452,PIP Casual Loafers For Men's Black (DOH-19),https://www.ishopping.pk/pip-casual-loafers-mens-black-doh-19-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_black_doh-19_.jpg,Casual Shoes,ishopping,990,-1
453,PIP Stylish Casual Shoes For Men's Grey (0021),https://www.ishopping.pk/pip-stylish-casual-shoes-mens-grey-0021-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_stylish_casual_shoes_for_men_s_grey_0021_.jpg,Casual Shoes,ishopping,1890,-1
454,PIP Leather Shoes For Men's Black (T23),https://www.ishopping.pk/pip-leather-shoes-mens-black-t23-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_leather_shoes_for_men_s_black_t23_.jpg,Casual Shoes,ishopping,1590,-1
455,PIP Casual Loafers For Men's Brown (0378),https://www.ishopping.pk/pip-casual-loafers-mens-0378-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_casual_loafers_for_men_s_brown_0378_.jpg,Casual Shoes,ishopping,1990,-1
456,PIP Leather Loafer For Men's Black (0007),https://www.ishopping.pk/pip-leather-loafer-mens-black-0007-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_leather_loafer_for_men_s_black_0007_.jpg,Casual Shoes,ishopping,790,-1
457,PIP Leather Loafer For Men's Brown (0008),https://www.ishopping.pk/pip-leather-loafer-mens-brown-0008-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pip_leather_loafer_for_men_s_brown_0008_.jpg,Casual Shoes,ishopping,790,-1
458,Outburst Collections Loafer For Men Pack Of 2 (0025),https://www.ishopping.pk/outburst-collections-loafer-men-0025-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/u/outburst_collections_loafer_for_men_pack_of_2_0025_.jpg,Casual Shoes,ishopping,2999,1399
459,Shopy Store Sport Lace-ups Casual Shoes For Men Black (0071),https://www.ishopping.pk/shopy-store-sport-lace-ups-casual-shoes-men-black-0071-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shopy_store_sport_lace-ups_casual_shoes_for_men_black_0071_.jpg,Casual Shoes,ishopping,1950,-1
460,Shopy Store Executive Black Horse Loafer Shoes For Men,https://www.ishopping.pk/shopy-store-executive-black-horse-loafer-shoes-men-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shopy_store_executive_black_horse_loafer_shoes_for_men.jpg,Casual Shoes,ishopping,1550,-1
461,Outburst Collections Leather Loafer For Men Brown (0008),https://www.ishopping.pk/outburst-collections-leather-loafer-men-0008-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/u/outburst_collections_leather_loafer_for_men_brown_0008_.jpg,Casual Shoes,ishopping,999,-1
462,Outburst Collections Leather Loafer For Men Black (0007),https://www.ishopping.pk/outburst-collections-leather-loafer-men-black-0007-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/u/outburst_collections_leather_loafer_for_men_black_0007_.jpg,Casual Shoes,ishopping,1499,-1
463,Outburst Collections Leather Loafer For Men Brown (0005),https://www.ishopping.pk/outburst-collections-leather-loafer-men-brown-0005-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/u/outburst_collections_leather_loafer_for_men_brown_0005_.jpg,Casual Shoes,ishopping,999,-1
464,TradeTown Casual Loafer Shoes For Men (TT-75),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-75-xz-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-75_.jpg,Casual Shoes,ishopping,3500,2799
465,TradeTown Casual Loafer Shoes For Men (TT-77),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-77-xz-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-77_.jpg,Casual Shoes,ishopping,3500,2799
466,Outburst Collections Leather Loafer For Men Black (0004),https://www.ishopping.pk/outburst-collections-leather-loafer-men-black-0004-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/u/outburst_collections_leather_loafer_for_men_black_0004_.jpg,Casual Shoes,ishopping,999,-1
467,TradeTown Casual Loafer Shoes For Men (TT-78),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-78-xz-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-78_.jpg,Casual Shoes,ishopping,3500,2799
468,TradeTown Casual Loafer Shoes For Men (TT-79),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-79-xz-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-79_.jpg,Casual Shoes,ishopping,3500,2799
469,TradeTown Casual Loafer Shoes For Men (TT-80),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-80-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-80_.jpg,Casual Shoes,ishopping,3500,2799
470,TradeTown Casual Loafer Shoes For Men (TT-81),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-81-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-81_.jpg,Casual Shoes,ishopping,3500,2799
471,TradeTown Casual Loafer Shoes For Men (TT-72),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-72-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-72_.jpg,Casual Shoes,ishopping,3500,2799
472,TradeTown Casual Loafer Shoes For Men (TT-83),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-83-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-83_.jpg,Casual Shoes,ishopping,3500,2799
473,TradeTown Casual Loafer Shoes For Men (TT-85),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-85-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-85_.jpg,Casual Shoes,ishopping,3500,2799
474,TradeTown Casual Loafer Shoes For Men (TT-88),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-88-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-88_.jpg,Casual Shoes,ishopping,3500,2799
475,TradeTown Casual Loafer Shoes For Men (TT-89),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-89-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-89_.jpg,Casual Shoes,ishopping,3500,2799
476,TradeTown Casual Loafer Shoes For Men (TT-90),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-90-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-90__1.jpg,Casual Shoes,ishopping,3500,2799
477,TradeTown Casual Loafer Shoes For Men (TT-91),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-91-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-91_.jpg,Casual Shoes,ishopping,3500,2799
478,TradeTown Casual Loafer Shoes For Men (TT-92),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-92-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-92_.jpg,Casual Shoes,ishopping,3500,2799
479,TradeTown Casual Loafer Shoes For Men (TT-93),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-93-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-93_.jpg,Casual Shoes,ishopping,3500,2799
480,TradeTown Casual Loafer Shoes For Men (TT-94),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-94-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-94_.jpg,Casual Shoes,ishopping,3500,2799
481,TradeTown Casual Loafer Shoes For Men (TT-95),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-95-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-95_.jpg,Casual Shoes,ishopping,3500,2799
482,TradeTown Casual Loafer Shoes For Men (TT-96),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-96-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-96_.jpg,Casual Shoes,ishopping,3500,2799
483,TradeTown Casual Loafer Shoes For Men (TT-97),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-97-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-97_.jpg,Casual Shoes,ishopping,3500,2799
484,TradeTown Casual Loafer Shoes For Men (TT-98),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-98-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-98_.jpg,Casual Shoes,ishopping,3500,2799
485,TradeTown Casual Loafer Shoes For Men (TT-99),https://www.ishopping.pk/tradetown-casual-loafer-shoes-for-men-tt-99-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_loafer_shoes_for_men_tt-99_.jpg,Casual Shoes,ishopping,3500,2799
486,TradeTown Casual Shoes For Men (TT-100),https://www.ishopping.pk/tradetown-casual-shoes-for-men-tt-100-xz-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_shoes_for_men_tt-100_.jpg,Casual Shoes,ishopping,3500,2799
487,TradeTown Casual Shoes For Men (TT-109),https://www.ishopping.pk/tradetown-casual-shoes-for-men-tt-109-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_shoes_for_men_tt-109_.jpg,Casual Shoes,ishopping,3500,2799
488,TradeTown Casual Shoes For Men (TT-111),https://www.ishopping.pk/tradetown-casual-shoes-for-men-tt-111-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_shoes_for_men_tt-111_.jpg,Casual Shoes,ishopping,3500,2799
489,TradeTown Casual Shoes For Men (TT-112),https://www.ishopping.pk/tradetown-casual-shoes-for-men-tt-112-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/r/tradetown_casual_shoes_for_men_tt-112_.jpg,Casual Shoes,ishopping,3500,2799
490,Rhizmall Floral Breathable Sneakers For Unisex Pink,https://www.ishopping.pk/rhizmall-floral-breathable-sneakers-for-unisex-pink-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/h/rhizmall_floral_breathable_sneakers_for_unisex_pink.jpg,Casual Shoes,ishopping,2699,-1
491,Rhizmall Floral Breathable Sneakers For Unisex White,https://www.ishopping.pk/rhizmall-floral-breathable-sneakers-for-unisex-whiteprice-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/h/rhizmall_floral_breathable_sneakers_for_unisex_white.jpg,Casual Shoes,ishopping,2699,-1
492,Rhizmall Casual Sneaker For Unisex - White Bee (0079),https://www.ishopping.pk/rhizmall-casual-sneaker-for-unisex-0079-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/h/rhizmall_casual_sneaker_for_unisex_-_white_bee_0079__1.jpg,Casual Shoes,ishopping,2699,-1
493,Dealz On Hai Casual Loafers For Men Black (DOH-19),https://www.ishopping.pk/dealz-on-hai-casual-loafers-men-black-doh-19-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/d/e/dealz_on_hai_casual_loafers_black_doh-19_.jpg,Casual Shoes,ishopping,1499,999
494,H&K Leather Medicated Loafer Blue (8697S),https://www.ishopping.pk/h-k-leather-medicated-loafer-blue-8697s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_blue_8697s_15000.jpg,Casual Shoes,ishopping,3290,-1
495,H&K Leather Medicated Loafer Brown (8697S),https://www.ishopping.pk/h-k-leather-medicated-loafer-brown-8697s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_brown_8697s_15000.jpg,Casual Shoes,ishopping,3290,-1
496,H&K Leather Medicated Loafer Coffee (8690S),https://www.ishopping.pk/h-k-leather-medicated-loafer-coffee-8690s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_coffee_8690s_1500.jpg,Casual Shoes,ishopping,3290,-1
497,H&K Leather Medicated Loafer Black (8690S),https://www.ishopping.pk/h-k-leather-medicated-loafer-black-8690s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_black_8690s_1000.jpg,Casual Shoes,ishopping,3290,-1
498,H&K Leather Medicated Loafer Coffee (8685S),https://www.ishopping.pk/h-k-leather-medicated-loafer-coffee-8685s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_coffee_8685s_15000.jpg,Casual Shoes,ishopping,3290,-1
499,H&K Leather Medicated Loafer Maroon (8677S),https://www.ishopping.pk/h-k-leather-medicated-loafer-maroon-8677s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_maroon_8677s_15000.jpg,Casual Shoes,ishopping,3290,-1
500,H&K Leather Medicated Loafer Brown (8677S),https://www.ishopping.pk/h-k-leather-medicated-loafer-brown-8677s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_brown_8677s_15000.jpg,Casual Shoes,ishopping,3290,-1
501,H&K Leather Medicated Loafer Black (8677S),https://www.ishopping.pk/h-k-leather-medicated-loafer-black-8677s-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/_/h_k_leather_medicated_loafer_black_8677s_15000.jpg,Casual Shoes,ishopping,3290,-1
502,R&H Fashion Casual Loafers For Men Brown (RH-0017),https://www.ishopping.pk/r-h-fashion-loafers-for-men-brown-rh-0017-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafers_for_men_brown_rh-0017_new_1.jpg,Casual Shoes,ishopping,1699,-1
503,R&H Fashion Casual Loafers For Men Black/White (RH-0016),https://www.ishopping.pk/r-h-fashion-loafers-for-men-black-white-rh-0016.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafers_for_men_rh-0016_new_1_2.jpg,Casual Shoes,ishopping,1699,-1
504,R&H Fashion Casual Loafers For Men Navy Blue (RH-0015),https://www.ishopping.pk/r-h-fashion-loafer-for-men-navy-blue-rh-0015-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafer_for_men_navy_blue_rh-0015_new_1.jpg,Casual Shoes,ishopping,1699,-1
505,R&H Fashion Casual Loafers For Men Grey/Brown (RH-0014),https://www.ishopping.pk/r-h-fashion-loafer-for-men-grey-brown-rh-0014-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafer_for_men_grey-brown_rh-0014_new_1.jpg,Casual Shoes,ishopping,1699,-1
506,R&H Fashion Casual Loafers For Men Black (RH-0013),https://www.ishopping.pk/r-h-fashion-loafer-for-men-black-rh-0013-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafer_for_men_black_rh-0013_new_1.jpg,Casual Shoes,ishopping,1699,-1
507,R&H Fashion Casual Loafers For Men Light Brown (RH-0012),https://www.ishopping.pk/r-h-fashion-loafer-for-men-light-brown-rh-0012-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafer_for_men_light_brown_rh-0012_new_1.jpg,Casual Shoes,ishopping,1699,-1
508,R&H Fashion Casual Loafers For Men Black (RH-0011),https://www.ishopping.pk/r-h-fashion-loafer-for-men-black-rh-0011-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafer_for_men_black_rh-0011_new_1.jpg,Casual Shoes,ishopping,1699,-1
509,R&H Fashion Casual Loafers For Men Blue (RH-0010),https://www.ishopping.pk/r-h-fashion-loafer-for-men-blue-rh-0010-rh.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/r/_/r_h_fashion_casual_loafer_for_men_blue_rh-0010_new_1.jpg,Casual Shoes,ishopping,1699,-1
510,Shopy Store Pattern Tassel Casual Shoes For Men Black,https://www.ishopping.pk/shopy-store-pattern-tassel-casual-shoes-men-black-oo.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shopy_store_pattern_tassel_casual_shoes_for_men_black_1.jpg,Casual Shoes,ishopping,1799,-1
511,MM Mart Calibrate Yezzy Shoes For Men Grey (0956),https://www.ishopping.pk/mm-mart-calibrate-yezzy-shoes-men-grey-0956-mm.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/m/mm_mart_calibrate_yezzy_shoes_for_men_grey_0956_new_1.jpg,Casual Shoes,ishopping,1490,-1
512,MM Mart Leather Moccasins Shoes For Men Black (0950),https://www.ishopping.pk/mm-mart-leather-moccasins-shoes-men-black-0950-mm.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/m/mm_mart_leather_moccasins_shoes_for_men_black_0950_new_1.jpg,Casual Shoes,ishopping,999,-1
513,MM Mart Casual Loafers For Men (0720),https://www.ishopping.pk/mm-mart-casual-loafers-for-men-0720-mm-118607.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/b/e/be231386-a599-449c-aff8-a0e12b66aba0_1.jpg,Casual Shoes,ishopping,1699,-1
