Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
253,Honor 8C 32GB 3GB RAM Dual Sim Platinum Gold,https://www.ishopping.pk/honor-8c-32gb-3gb-ram-dual-sim-gold-price-in-pakistan-awi1-302458.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/o/honor_8c_32gb_3gb_ram_dual_sim_platinum_gold_1.jpg,Mobile Phones,ishopping,28500,-1
254,OnePlus 6T 256GB 10GB Dual Sim McLaren Edition - Non PTA Compliant,https://www.ishopping.pk/oneplus-6t-256gb-10gb-dual-sim-mclaren-edition-price-in-pakistan-299114.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/o/n/oneplus_6t_256gb_10gb_dual_sim_mclaren_edition.jpg,Mobile Phones,ishopping,127499,-1
255,Huawei Mate 20 Pro 128GB 6GB RAM Dual Sim Twilight,https://www.ishopping.pk/huawei-mate-20-pro-128gb-dual-sim-twilight-price-in-pakistan-297926.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_mate_20_pro_128gb_6gb_ram_dual_sim_twilight.jpg,Mobile Phones,ishopping,139999,-1
256,Huawei Mate 20 Pro 128GB 6GB RAM Dual Sim Black - Non PTA Compliant,https://www.ishopping.pk/huawei-mate-20-pro-128gb-dual-sim-black-without-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_mate_20_pro_128gb_6gb_ram_dual_sim_black_2.jpg,Mobile Phones,ishopping,132999,-1
257,Huawei Mate 20 Pro 128GB 6GB RAM Dual Sim Black - Official Warranty,https://www.ishopping.pk/huawei-mate-20-pro-128gb-dual-sim-black-price-in-pakistan-297709.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_mate_20_pro_128gb_6gb_ram_dual_sim_black.jpg,Mobile Phones,ishopping,139999,-1
258,Huawei Mate 20 Pro 128GB 6GB RAM Dual Sim Emerald Green,https://www.ishopping.pk/huawei-mate-20-pro-128gb-dual-sim-green-price-in-pakistan-297691.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_mate_20_pro_128gb_6gb_ram_dual_sim_emerald_green.jpg,Mobile Phones,ishopping,139999,-1
259,Motorola Moto G6 Plus 64GB Dual Sim Deep Indigo - Official Warranty,https://www.ishopping.pk/motorola-moto-g6-plus-64gb-dual-sim-indigo-warranty-price-in-pakistan-att1-294926.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_g6_32gb_dual_sim_deep_indigo_3_2_2_1_1_2.jpg,Mobile Phones,ishopping,33499,-1
260,Motorola Moto G6 64GB Dual Sim Deep Indigo - Official Warranty,https://www.ishopping.pk/motorola-moto-g6-64gb-dual-sim-indigo-warranty-price-in-pakistan-att1-294919.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_g6_32gb_dual_sim_deep_indigo_3_2_2_1_3.jpg,Mobile Phones,ishopping,29999,-1
261,Motorola Moto E4 16GB Dual Sim Oxford Blue (XT1762) - Official Warranty,https://www.ishopping.pk/motorola-moto-e4-16gb-blue-xt1762-official-price-in-pakistan-att1-294891.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_e4_16gb_dual_sim_oxford_blue_xt1762__1.jpg,Mobile Phones,ishopping,16499,-1
262,Motorola Moto E4 16GB Dual Sim Iron Grey (XT1762) - Official Warranty,https://www.ishopping.pk/motorola-moto-e4-16gb-grey-xt1762-official-price-in-pakistan-att1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/p/i/pic_motorola_moto_e4_16gb_dual_sim_iron_grey_xt1762.jpg,Mobile Phones,ishopping,16499,-1
263,Motorola Moto E4 16GB Dual Sim Blush Gold (XT1762) - Official Warranty,https://www.ishopping.pk/motorola-moto-e4-16gb-gold-xt1762-official-price-in-pakistan-att1-294842.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_e4_16gb_dual_sim_blush_gold_xt1762_-_official_warranty.jpg,Mobile Phones,ishopping,16499,-1
264,Motorola Moto G5s Plus 32GB Dual Sim Fine Gold (Xt1805) - Official Warranty,https://www.ishopping.pk/motorola-moto-g5s-plus-32gb-gold-xt1805-warranty-price-in-pakistan-att1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_g5s_plus_32gb_dual_sim_fine_gold_xt1805_2_1_1_1.jpg,Mobile Phones,ishopping,24000,-1
265,Motorola Moto G5S Plus 32GB Dual Sim Lunar Gray (XT1805) - Official Warranty,https://www.ishopping.pk/motorola-moto-g5s-plus-32gb-dual-sim-gray-xt1805-official-price-in-pakistan-att1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_g5s_plus_32gb_dual_sim_lunar_gray_xt1805_-_official_warranty_1.jpg,Mobile Phones,ishopping,24000,-1
266,Motorola Moto E5 Plus 32GB Dual Sim Fine Gold - Official Warranty,https://www.ishopping.pk/motorola-moto-e5-plus-32gb-dual-sim-gold-official-price-in-pakistan-att1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_e5_32gb_dual_sim_fine_gold_3.jpg,Mobile Phones,ishopping,23499,-1
267,Motorola Moto E5 Plus 32GB Dual Sim Flash Grey - Official Warranty,https://www.ishopping.pk/motorola-moto-e5-plus-32gb-dual-sim-grey-official-price-in-pakistan-att1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_e5_32gb_dual_sim_flash_grey_1_2.jpg,Mobile Phones,ishopping,23499,-1
268,Motorola Moto E5 16GB Dual Sim Iron Grey - Official Warranty,https://www.ishopping.pk/motorola-moto-e5-16gb-dual-sim-grey-official-price-in-pakistan-att1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/m/o/motorola_moto_g6_32gb_dual_sim_deep_indigo_3_2_2_1_2_1.jpg,Mobile Phones,ishopping,17999,-1
269,Nokia 3 16GB Dual Sim Silver ,https://www.ishopping.pk/nokia-3-16gb-dual-sim-silver-official-warranty-price-in-pakistan-atr1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_3_16gb_dual_sim_silver_-_official_warranty_3_3.jpg,Mobile Phones,ishopping,17899,-1
270,Nokia 3.1 32GB 3GB RAM Dual Sim Black/Chrome ,https://www.ishopping.pk/nokia-3-1-32gb-3gb-ram-dual-sim-black-chrome-price-in-pakistan-atr1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_3-1_32gb_3gb_ram_dual_sim_black-chrome_-_official_warranty_1.jpg,Mobile Phones,ishopping,19799,-1
271,Xiaomi Mi A2 Lite 32GB Dual Sim Gold - Official Warranty,https://www.ishopping.pk/xiaomi-mi-a2-lite-32gb-dual-sim-gold-official-price-in-pakistan-asw1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/x/i/xiaomi_mi_a2_lite_64gb_dual_sim_gold_-_global_version_2_1_1_1.jpg,Mobile Phones,ishopping,26927,-1
272,Nokia 8.1 64GB 4GB Dual Sim Iron ,https://www.ishopping.pk/nokia-8-1-64gb-4gb-dual-sim-iron-official-warranty-price-in-pakistan-uy.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_8_64gb_4gb_dual_sim_iron_1.jpg,Mobile Phones,ishopping,69990,-1
273,Huawei Y7 Prime 2019 32GB Dual Sim Aurora Blue,https://www.ishopping.pk/huawei-y7-prime-2019-32gb-dual-sim-blue-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y7_prime_2019_32gb_dual_sim_aurora_blue_2.jpg,Mobile Phones,ishopping,27029,-1
274,Huawei Y7 Prime 2019 32GB Dual Sim Midnight Black,https://www.ishopping.pk/huawei-y7-prime-2019-32gb-dual-sim-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_y7_prime_2019_32gb_dual_sim_midnight_black_1_2.jpg,Mobile Phones,ishopping,27029,-1
275,Infinix Smart 2 HD 16GB Dual Sim Black,https://www.ishopping.pk/infinix-smart-2-hd-16gb-dual-sim-black-price-in-pakistan-aqd1-292484.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/n/infinix_smart_2_hd_16gb_dual_sim_black_2.jpg,Mobile Phones,ishopping,13999,12999
276,Infinix Smart 2 HD 16GB Dual Sim Gold,https://www.ishopping.pk/infinix-smart-2-hd-16gb-dual-sim-gold-price-in-pakistan-aqd1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/n/infinix_smart_2_hd_16gb_dual_sim_gold_2.jpg,Mobile Phones,ishopping,13999,12999
277,Infinix Smart 2 HD 16GB Dual Sim Blue,https://www.ishopping.pk/infinix-smart-2-hd-16gb-dual-sim-blue-price-in-pakistan-aqd1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/i/n/infinix_smart_2_hd_16gb_dual_sim_blue_1.jpg,Mobile Phones,ishopping,13999,12999
278,Huawei Nova 3 128GB Dual Sim Red,https://www.ishopping.pk/huawei-nova-3-128gb-dual-sim-red-price-in-pakistan-ws-664.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/h/u/huawei_nova_3_128gb_dual_sim_red.jpg,Mobile Phones,ishopping,56089,-1
279,Nokia 216 Dual Sim Black ,https://www.ishopping.pk/nokia-216-dual-sim-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_216_dual_sim_black_1_4.jpg,Mobile Phones,ishopping,5599,-1
280,Nokia 5.1 Plus 32GB 3GB RAM Dual Sim Glacier White ,https://www.ishopping.pk/nokia-5-1-plus-32gb-dual-sim-white-official-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/n/o/nokia_5-1_plus_32gb_3gb_ram_dual_sim_glacier_white.jpg,Mobile Phones,ishopping,21389,-1
281,Vivo Y91 64GB Dual Sim Ocean Blue,https://www.ishopping.pk/vivo-y91-64gb-dual-sim-ocean-blue-price-in-pakistan-277427.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/i/vivo_y91_64gb_dual_sim_ocean_blue.jpg,Mobile Phones,ishopping,24479,-1
282,Vivo Y91 64GB Dual Sim Starry Black,https://www.ishopping.pk/vivo-y91-64gb-dual-sim-starry-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/i/vivo_y91_64gb_dual_sim_starry_black.jpg,Mobile Phones,ishopping,24479,-1
283,Apple iPhone 8 256GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-8-256gb-single-sim-gray-official-price-in-pakistan-rz-265837.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_256gb_single_sim_space_gray_-_official_warranty_1.jpg,Mobile Phones,ishopping,163799,-1
284,Apple iPhone 8 256GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-8-256gb-single-sim-gold-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_256gb_single_sim_gold_-_official_warranty_1.jpg,Mobile Phones,ishopping,163799,-1
285,Apple iPhone 8 256GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-8-256gb-single-sim-silver-official-price-in-pakistan-rz-265835.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_256gb_single_sim_silver_-_official_warranty_1.jpg,Mobile Phones,ishopping,163799,-1
286,Apple iPhone 8 64GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-8-64gb-single-sim-gold-official-price-in-pakistan-rz-265813.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_64gb_single_sim_gold_-_official_warranty_2.jpg,Mobile Phones,ishopping,132499,-1
287,Apple iPhone 8 64GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-8-64gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_64gb_single_sim_space_gray_-_official_warranty_1_3.jpg,Mobile Phones,ishopping,132499,-1
288,Apple iPhone 8 64GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-8-64gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_64gb_single_sim_silver_-_official_warranty_3.jpg,Mobile Phones,ishopping,132499,-1
289,Apple iPhone 8 Plus 256GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-8-plus-256gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_plus_256gb_single_sim_silver_-_official_warranty_3.jpg,Mobile Phones,ishopping,184499,-1
290,Apple iPhone 8 Plus 256GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-8-plus-256gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_plus_256gb_single_sim_space_gray_-_official_warranty_1_3.jpg,Mobile Phones,ishopping,184499,-1
291,Apple iPhone 8 Plus 256GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-8-plus-256gb-single-sim-gold-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_plus_256gb_single_sim_gold_-_official_warranty_2.jpg,Mobile Phones,ishopping,184499,-1
292,Apple iPhone 8 Plus 64GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-8-plus-64gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_plus_64gb_single_sim_silver_2.jpg,Mobile Phones,ishopping,153499,-1
293,Apple iPhone 8 Plus 64GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-8-plus-64gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_plus_64gb_single_sim_space_gray_1.jpg,Mobile Phones,ishopping,153499,-1
294,Apple iPhone 8 Plus 64GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-8-plus-64gb-single-sim-gold-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_plus_64gb_single_sim_gold_-_official_warranty_1.jpg,Mobile Phones,ishopping,153499,-1
295,Apple iPhone 8 64GB Single Sim Red - Official Warranty,https://www.ishopping.pk/apple-iphone-8-64gb-single-sim-red-official-price-in-pakistan-yv.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_8_64gb_single_sim_red_-_official_warranty_1.jpg,Mobile Phones,ishopping,108610,-1
296,Apple iPhone XR 64GB Single Sim Red - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-64gb-single-sim-red-official-price-in-pakistan-rz-262505.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_single_sim_red_4.jpg,Mobile Phones,ishopping,163999,-1
297,Apple iPhone XR 64GB Single Sim Coral - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-64gb-single-sim-coral-official-price-in-pakistan-rz-262504.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_single_sim_coral_-_official_warranty_4.jpg,Mobile Phones,ishopping,163999,-1
298,Apple iPhone XR 64GB Single Sim Yellow - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-64gb-single-sim-yellow-official-price-in-pakistan-rz-262501.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_single_sim_yellow_-_official_warranty_4.jpg,Mobile Phones,ishopping,163999,-1
299,Apple iPhone XR 64GB Single Sim Black - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-64gb-single-sim-black-official-price-in-pakistan-rz-262488.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_single_sim_black_-_official_warranty_4.jpg,Mobile Phones,ishopping,163999,-1
300,Apple iPhone XR 64GB Single Sim White - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-64gb-single-sim-white-official-price-in-pakistan-rz-262488.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_single_sim_white_-_official_warranty_4.jpg,Mobile Phones,ishopping,163999,-1
301,Apple iPhone XR 64GB Single Sim Blue - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-64gb-single-sim-blue-official-price-in-pakistan-rz-262487.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_64gb_single_sim_blue_-_official_warranty_3.jpg,Mobile Phones,ishopping,163999,-1
302,Apple iPhone XR 128GB Single Sim Red - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-128gb-single-sim-red-official-price-in-pakistan-rz-262479.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_128gb_single_sim_red_-_official_warranty_1.jpg,Mobile Phones,ishopping,174999,-1
303,Apple iPhone XR 128GB Single Sim Coral - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-128gb-single-sim-coral-official-price-in-pakistan-rz-262477.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_128gb_single_sim_coral_-_official_warranty_1.jpg,Mobile Phones,ishopping,174999,-1
304,Apple iPhone XR 128GB Single Sim Yellow - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-128gb-single-sim-yellow-official-price-in-pakistan-rz-262476.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_128gb_single_sim_yellow_-_official_warranty_1.jpg,Mobile Phones,ishopping,174999,-1
305,Apple iPhone XR 128GB Single Sim White - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-128gb-single-sim-white-official-price-in-pakistan-rz-262465.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_128gb_single_sim_white_-_official_warranty_1.jpg,Mobile Phones,ishopping,174999,-1
306,Apple iPhone XR 128GB Single Sim Black - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-128gb-single-sim-black-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_128gb_single_sim_black_-_official_warranty_1.jpg,Mobile Phones,ishopping,174999,-1
307,Apple iPhone XR 128GB Single Sim Blue - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-128gb-single-sim-blue-official-price-in-pakistan-rz-262463.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_128gb_single_sim_blue_-_official_warranty_1.jpg,Mobile Phones,ishopping,174999,-1
308,Apple iPhone XR 256GB Single Sim Red - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-256gb-single-sim-red-official-price-in-pakistan-rz-262447.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_256gb_single_sim_red_-_official_warranty_1.jpg,Mobile Phones,ishopping,194999,-1
309,Apple iPhone XR 256GB Single Sim Coral - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-256gb-single-sim-coral-official-price-in-pakistan-rz-262446.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_256gb_single_sim_coral_-_official_warranty_1.jpg,Mobile Phones,ishopping,194999,-1
310,Apple iPhone XR 256GB Single Sim Yellow - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-256gb-single-sim-yellow-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_256gb_single_sim_yellow_-_official_warranty_1.jpg,Mobile Phones,ishopping,194999,-1
311,Apple iPhone XR 256GB Single Sim Black - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-256gb-single-sim-black-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_256gb_single_sim_black_-_official_warranty_1.jpg,Mobile Phones,ishopping,194999,-1
312,Apple iPhone XR 256GB Single Sim White - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-256gb-single-sim-white-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_256gb_single_sim_white_-_official_warranty_1.jpg,Mobile Phones,ishopping,194999,-1
313,Apple iPhone XR 256GB Single Sim Blue - Official Warranty,https://www.ishopping.pk/apple-iphone-xr-256gb-single-sim-blue-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xr_256gb_single_sim_blue_-_official_warranty_1.jpg,Mobile Phones,ishopping,194999,-1
314,Apple iPhone XS 64GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-64gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_single_sim_silver_3.jpg,Mobile Phones,ishopping,215999,-1
315,Apple iPhone XS 64GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-64gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_single_sim_space_gray_2.jpg,Mobile Phones,ishopping,215999,-1
316,Apple iPhone XS 64GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-64gb-single-sim-gold-official-price-in-pakistan-rz-262250.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_64gb_single_sim_gold_1.jpg,Mobile Phones,ishopping,215999,-1
317,Apple iPhone XS 256GB Single Sim Silver - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-256gb-single-sim-silver-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_256gb_single_sim_silver_2.jpg,Mobile Phones,ishopping,246999,-1
318,Apple iPhone XS 256GB Single Sim Space Gray - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-256gb-single-sim-gray-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_256gb_single_sim_space_gray_2.jpg,Mobile Phones,ishopping,246999,-1
319,Apple iPhone XS 256GB Single Sim Gold - Official Warranty,https://www.ishopping.pk/apple-iphone-xs-256gb-single-sim-gold-official-price-in-pakistan-rz.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/a/p/apple_iphone_xs_256gb_single_sim_gold_-_official_warranty_2.jpg,Mobile Phones,ishopping,246999,-1
